postUrl,description,commentCount,likeCount,location,locationId,pubDate,likedByViewer,isSidecar,type,caption,profileUrl,username,fullName,taggedFullName1,taggedUsername1,taggedFullName2,taggedUsername2,taggedFullName3,taggedUsername3,imgUrl,postId,query,timestamp,sidecarMedias,taggedFullName4,taggedUsername4,videoUrl,videoDuration,playCount,taggedFullName5,taggedUsername5,viewCount,taggedFullName6,taggedUsername6,taggedFullName7,taggedUsername7,taggedFullName8,taggedUsername8,taggedFullName9,taggedUsername9,taggedFullName10,taggedUsername10,taggedFullName11,taggedUsername11,taggedFullName12,taggedUsername12,taggedFullName13,taggedUsername13,taggedFullName14,taggedUsername14,taggedFullName15,taggedUsername15,taggedFullName16,taggedUsername16,taggedFullName17,taggedUsername17,taggedFullName18,taggedUsername18,taggedFullName19,taggedUsername19,taggedFullName20,taggedUsername20,error
https://www.instagram.com/p/Bj56X89l0nh/,"📷 @Crisprmx

El Templo Mayor, es la zona arqueológica que conecta el pasado con el presente y nos muestra una probadita de lo que era nuestra civilización madre (mexicas). ・・・ ・・・
El Museo fue inaugurado en 1987 y cuenta con ocho salas en las que podrás encontrar un listado de objetos prehispánicos como el Monumento de Tlaltecuhtli, el monolito de Coyolxauhqui (Diosa Lunar), figuras originales de Tláloc o Mictlantecuhtli. ・・・ ・・・
Date una escapada y descubre más sobre nuestros antepasados... 😉 ・・・ 📍 @MusTemploMayor - Seminario # 8, Centro Histórico
・・・
・・・
⏰Ma - Do 9:00 a 17:00 hrs. ・・・
💵$70 Entrada General ・・・
・・・
#MexicoCity #Loves_Mexico #TemploMayor #CentroHistórico #EspacioSagrado",0,99,"Mexico City, Mexico",213270076,2018-06-12T00:41:50.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @cristhianprmx.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Cristhian Pores,cristhianprmx,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33150375_180753319298355_1763366451927842816_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDgxMC5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&_nc_ohc=klIi3IYxI9UQ7kNvgG5u4nC&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5OTcyNjI1ODgxNDY2NzIzMw%3D%3D.2-ccb7-5&oh=00_AYDwig9FrbzP_lAYb7YDPmdpHIanxy7ErzVfmQ9p7aMwZA&oe=66707B7C&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bj2-vqjlbJ5/,"📸 @anton_gmz ・・・
Este fascinante museo es un escaparate de las raíces, tradiciones y habilidades artísticas de los pueblos y las culturas mexicanas. Exhibe la enorme riqueza cultural que es una fusión entre la cosmovisión indígena y la española. Además de la estrecha relación entre los artesanos, cuya obra está inspirada en la exuberante biodiversidad de México.
El Museo de Arte Popular ofrece actividades alternas como talleres de alebrijes, funciones de títeres, proyecciones, y cuentacuentos.
Ven y empápate de las raíces, tradiciones y habilidades artísticas de los pueblos y las culturas mexicanas. ・・・
💰 Desde $40
⌚️Martes, Jueves, Viernes, Sábado y Domingo  10 - 18 hrs. Miércoles 10:00-21:00 hrs.
📍Revillagigedo #11, Col. Centro
・・・
#MexicoCity #loves_mexico #museos",0,56,"Mexico City, Mexico",213270076,2018-06-10T21:22:18.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @map_mexico, and @anton_gmz.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Museo de Arte Popular,map_mexico,Antonio Gomez,anton_gmz,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33333454_1382623471839457_7573810072103419904_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDgyMi5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=oR1oGG8bJ9kQ7kNvgHD1f7i&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5ODkwMTA1NTU3NDM1NjYwMQ%3D%3D.2-ccb7-5&oh=00_AYDxaKcdQ5xf2z53SrUiXuw_f6D7yatmTytsnkf-eZlmzQ&oe=6670770D&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bj2ROdNlO_v/,"Así se vivió la Ciudad de México esta semana ¡Gracias por compartir tus imágenes!
・・・
👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼
・・・
@alexga13 @pavelin @jm_sandoval @bocadfresa @eleu_iese @said_marreb @cecil_sanz @sr.knaya @photography_here_and_there @pauu.hp",12,51,"Mexico City, Mexico",213270076,2018-06-10T14:52:10.000Z,FALSE,FALSE,Video,https://scontent-cdg4-2.cdninstagram.com/o1/v/t16/f1/m84/964B3DEFE32386C66302876E6C162894_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&vs=852670059828933_904130299&_nc_vs=HBksFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC85NjRCM0RFRkUzMjM4NkM2NjMwMjg3NkU2QzE2Mjg5NF92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOV2FzaFp4UXN4cnZERUJBQ2lPN3kyNTRYcFBicGt3QUFBRhUCAsgBACgAGAAbAYgHdXNlX29pbAEwFQAAJviIlo3rq84CFQIoAkMzLBdASAhysCDEnBgSZGFzaF9iYXNlbGluZV8xX3YxEQB16gcA&ccb=9-4&oh=00_AYAoIkg5Sz0QoUQU3ZYfVM639DJknsnB8YqSy8tlnh1Eag&oe=66709618&_nc_sid=ee9879,48.228,,,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33640296_1565555316904287_5580288035158753280_n.jpg?stp=dst-jpg_e15_s640x640&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&_nc_ohc=iXKuarAvedIQ7kNvgHwtPz0&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYCoONfQf38xy9aXDsg9s3c_TMBI3_bqJcOoISBhi6g9GQ&oe=666E8446&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,
https://www.instagram.com/p/Bj0pmwllWQ3/,"Hasta el 23 de Septiembre, el @museoartemodernomx exhibe “Cuentos Mágicos”, la exposición que muestra el legado de la artista de origen británico Leonora Carringon.
・・・
#CuentosMágicosMAM, está compuesta por las obras más representativas de Carrington desde un recorrido cronológico y un análisis temático. ¡Tienes que ver a #LeonoraEnElMAM! ・・・ 📍Museo de Arte Moderno, Paseo de la Reforma y Gandhi S/N. Bosque de Chapultepec.
⌚️Ma - Do 10:15 a 17:30 hrs 💰$65.00 Entrada gratuita con credencial de profesor, estudiante e INAPAM. Domingo: Entrada libre general 🤩",0,60,"Mexico City, Mexico",213270076,2018-06-09T23:39:06.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33711891_165105677677755_6523649431034658816_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDgwOS5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&_nc_ohc=ittKe1IF41QQ7kNvgEVSH15&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5ODI0NTEzNDY0NDg5NjgyMw%3D%3D.2-ccb7-5&oh=00_AYDcrBGw9Zi6-4CjbzzzcnWj8qtdVN4zHBtMciptp4WMRA&oe=667073DD&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bjz3ovkFU27/,"Fotografía: @luisarizamx
El Castillo de Chapultepec es un lugar cargado de historia… Fue residencia de mandatarios del país, una sede del Colegio Militar, ha sido un espacio de recreo y actualmente alberga al Museo Nacional de Historia.
Date una vuelta por sus bellísimas terrazas y disfruta de las vistas panorámicas que ofrece.
📍Cerro del Chapulín, Chapultepec.
#CastilloChapultepec #Chapultepec #MexicoCity #loves_mexico #mirador",0,256,"Mexico City, Mexico",213270076,2018-06-09T16:22:28.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @luisarizamx.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Luis Ariza|CDMX,luisarizamx,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/33860236_2059418477630368_6295654016999227392_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzNTAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=VlQ9lAfctL4Q7kNvgGH0tef&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5ODAyNTM2ODY1OTM4MTY5MQ%3D%3D.2-ccb7-5&oh=00_AYBJ-61gHkWgTVvi-Lf3HwZFtVvehbsVc3jbbw5YyACnAg&oe=66707551&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjxsDJNFqOY/,"Fotografía @kenichi_ikuno
・・・
La Diana Cazadora fue diseñada por Juan Fernando Olaguíbel y la fuente estuvo a cargo del arquitecto mexiquense Vicente Mendiola. ・・・
Su nombre original era “La Flechadora de las Estrellas del Norte”, pero con el tiempo fue más conocida como la Diana Cazadora. ・・・
Es una réplica de la original que se encuentra en Ixmiquilpan, Hidalgo. ・・・
Ven y conoce una de las esculturas más representativas de Paseo de la Reforma 😉
📍Paseo de la Reforma y Río Mississippi 
#LaDiana #MexicoCity #Loves_Mexico",0,164,"Mexico City, Mexico",213270076,2018-06-08T20:02:44.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @kenichi_ikuno.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Kenichi Ikuno,kenichi_ikuno,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/34616861_260424521185716_5951714994440634368_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEwODAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=100&_nc_ohc=g9awEyIUTxYQ7kNvgERAvc-&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NzQxMTQ1NjM4NTcyMTI0MA%3D%3D.2-ccb7-5&oh=00_AYBZZe3hF3gCcQdWegvPOqksnyz4s7yVshGCGK9O5sVamw&oe=6670A2E7&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjvisYRFS5l/,"Fotografía @Crislop90
・・・
El Centro Comunitario Culhuacán, Ex-Convento de San Juan Evangelista, es un convento agustino edificado en 1560. Se trata de uno de los pocos monumentos históricos de ese periodo en el sureste de la Ciudad de México. ・・・
Entre las características arquitectónicas de estilo renacentista destacan los muros de basalto volcánico que es un material propio de la zona. ・・・
Los claustros son de gran sobriedad, en cuyo interior prevalecen excelentes frescos de estilo barroco plateresco que reflejan la maestría de los antiguos tlacuilos o pintores culhuacanos. 
#MexicoCity #ViveMéxico #Loves_Mexico #museos",1,76,"Mexico City, Mexico",213270076,2018-06-08T00:02:30.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @crislop90.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Jose Cristhian Villa Lopez,crislop90,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/33200157_224037231735758_7308964749201375232_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDYwNy5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=102&_nc_ohc=fpVvKbyYfTsQ7kNvgHFrXbC&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NjgwNzM1OTYzODg3NTc0OQ%3D%3D.2-ccb7-5&oh=00_AYDJ1U3iCCpAb2KpJ5dP7JU9yC91Ks1v3JSBb1nXlrpKoA&oe=667088B7&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjtlM5plegN/,"Fotografía @mogoland 
La Plaza Tolsá surgió tras la demolición del Hospital de San Andrés y es una de las últimas obras de Porfirio Díaz, quien decidió que este lugar sirviera como un homenaje al destacado arquitecto valenciano afincado en México, Manuel Tolsá. 
Se encuentra rodeado por emblemáticos edificios, como el Palacio de la Secretaría de Comunicaciones y Obras Públicas -hoy Museo Nacional de Arte- el edificio Maroni, el Palacio de Minería y otros más. 
La parte central se complementa con una de las obras maestras de Tolsá: la estatua ecuestre de Carlos IV El Caballito. 
Disfruta de una estancia en la Plaza Tolsá y pasa una tarde de relajación....
📍Tacuba s/n, Col. Centro.
#MexicoCity #loves_mexico #arquitecturamx #arquitectura #PlazaTolsá #descúbrelo",1,122,"Mexico City, Mexico",213270076,2018-06-07T05:45:56.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33346199_173003326876705_1181081247229673472_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEwODAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=GPq_AbW3JvUQ7kNvgEMAHaz&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NjI1NTQ0MDY0NjMwMTcwOQ%3D%3D.2-ccb7-5&oh=00_AYAVoVCysfLa-x6Kth3SA_P3B4Qg9PU5vfhY-6BOBlU9fA&oe=66707813&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjtHHOOFd26/,Hoy Celebramos el #GlobalRunningDay de la mano de @Citlazt ¡Muchas gracias a los que participaron en esta gran experiencia!,2,57,"Mexico City, Mexico",213270076,2018-06-07T01:23:01.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @citlazt, and @gorunningtours.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Citlaltzin Soto,citlazt,Go! Running Tours,gorunningtours,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33370451_174609546551521_3516347410940952576_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDcxOS5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=93ibMy-BV-YQ7kNvgE_8BWv&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NjEyMzEwOTAyMTMxMDM5NA%3D%3D.2-ccb7-5&oh=00_AYAR40h-yQh7Lo_acdKk40Bu1JZw5Mje7V1HxEd6FWvFlg&oe=6670796A&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjsAGWKFPaB/,"¡Una divertida ruta para disfrutar Xochimilco en Kayak! 🚣‍♀🚣‍♂ ¡Vive uno de los Tours de Aventura más increíbles de la Ciudad! ¡Atrévete!

#Xochimilco #TurismodeAventura #Kayak #Atrévete",1,27,"Virgilio Uribe, Pista De Remo Y Canotaje",259407769,2018-06-06T15:07:47.000Z,FALSE,FALSE,Video,https://scontent-cdg4-1.cdninstagram.com/o1/v/t16/f1/m84/3242D2291F7641484690F939DE86EA89_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=105&vs=2310634049125129_2232679964&_nc_vs=HBksFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC8zMjQyRDIyOTFGNzY0MTQ4NDY5MEY5MzlERTg2RUE4OV92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPc25tUmU2TndLVjl5TUJBSURBa0xQLUd1ZEFicGt3QUFBRhUCAsgBACgAGAAbAYgHdXNlX29pbAEwFQAAJo6bj76F64IHFQIoAkMzLBdASozMzMzMzRgSZGFzaF9iYXNlbGluZV8xX3YxEQB16gcA&ccb=9-4&oh=00_AYAUjmtTD2oe4OKp_Ut9GpV_FJsvHDWzwyXRVFh3S6PrLA&oe=66709F92&_nc_sid=ee9879,53.128,,,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33736447_183733795795111_5702223114469900288_n.jpg?stp=dst-jpg_e15_s640x640&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=107&_nc_ohc=CJTWXTIujAYQ7kNvgGJdq6z&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYClvdhT4OcpidhHbaxozZm8F4HzHsFfcQqdM2JonBjteQ&oe=666EAD82&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:07.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjqRRxdlOCB/,"Fotografía: @jag0587
・・・
El Planetario Luis Enrique Erro Soler fue inaugurado en 1967, en su interior se simula la bóveda celeste con un proyector Carl Seizz.
・・・
Es posible observar en tiempo real las ⭐️, galaxias y cielos en el Domo de Inmersión Digital gracias a los telescopios ópticos externos. ・・・
・・・
Mediante animación digital, se realizan modelaciones científicas sobre fenómenos físicos, químicos o biológicos en dos y tres dimensiones. ・・・
・・・
Se ofrecen exhibiciones interactivas y talleres para niños con el fin de que se sientan atraídos por la astronomía y la ciencia en general. ・・・
📍Unidad Profesional ""Adolfo López Mateos"". Av. Wilfrido Massieu S/N, Zacatenco
⏰L - D 10:00 a 17:00 hrs. ・・・ ・・・
Planetario 🎟$35 Público general/ $29 estudiantes, Sala de Astronomía $20 Público general/ $10 estudiantes, Esfera de la ciencia $20 Público general / $10 Estudiantes 💵
・・・ #planetario #MexicoCity #viva_méxico #méxicolindoyquerido #CienciaParaNiños",0,52,"Mexico City, Mexico",213270076,2018-06-05T22:54:07.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @jag0587.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Jorge Alberto Garrido,jag0587,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/33108592_195043084362696_5831576280906072064_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDYwNy5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=100&_nc_ohc=o6XgYWRTHnYQ7kNvgGASp8r&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NTMyMzM4OTU5MjAwMjY4OQ%3D%3D.2-ccb7-5&oh=00_AYD09oOGIqUeASQnYM2xWWymiYX67HXZQ_NSYmOUtRuwNg&oe=6670A325&_nc_sid=ee9879,1.80E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:08.462Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BjoU9gYFvSD/,"Fotografía @jesus_yahn .
.
.
El Acuario Inbursa es uno de los más grandes de Latinoamérica. Se pueden conocer más de cinco mil animales de más de 230 especies diferentes y admirar 48 exhibiciones con mil ejemplares distribuidos en cinco enormes peceras y otros estanques. Hay tiburones, tortugas, cocodrilos, medusas, pirañas, pingüinos y corales. Consta de cuatro pisos subterráneos. El recorrido comienza en el nivel más bajo donde hay un barco hundido. En el segundo piso hay medusas, peces payaso y otras especies marinas. En el tercer piso hay especies de agua dulce como el ajolote y reptiles, y en el cuarto piso está la zona comercial. Ven y conoce un mundo marino que no puede verse de una manera fácil y tan de cerca, vivirás una experiencia inolvidable. ⏰L a D 10-18 hrs. 📍Av. Miguel de Cervantes Saavedra #386, Col. Granada. Entrada desde $145 / Entrada libre a niños menores de 3 años. #MexicoCity #viveméxico #loves_mexico #mundomarino #AcuarioInbursa",1,164,"Mexico City, Mexico",213270076,2018-06-05T04:47:49.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @jesus_yahn.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Salomón Zunún Jr.,jesus_yahn,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/34032953_2034932816826834_599396801082032128_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzMDUuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=106&_nc_ohc=lYg_QdGcsSEQ7kNvgFyy2zG&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5NDc3NjYzOTA4OTM0MTU3MQ%3D%3D.2-ccb7-5&oh=00_AYDGN6RS8p799tT5NSsOwqeVUyRrq9B1iEUGjgSPxwi2yQ&oe=6670A2B7&_nc_sid=ee9879,1.79E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:08.462Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bjkb6fsl1KV/,"Fotografía: @frenchtones 
El Parque Nacional Los Dinamos es un Área Natural Protegida con una extensión de dos mil 429 hectáreas de bosque. Hay una red de senderos ecoturísticos de 26 kilómetros donde se pueden practicar diversas actividades como bicicleta 🚲, escalada ⛰, tirolesa, rappel, campismo, pesca de truchas o montar a caballo. Es simplemente uno de los mejores lugares en la Ciudad para llevar a los niños a que disfruten de la naturaleza y pasen una tarde de juegos. 
El nombre de los Dinamos se debe a que ahí se localizan instalaciones de antiguas fábricas textiles donde se generaba energía eléctrica a partir del agua.
El parque es una franja turística con bosques, cascadas y saltos de agua del río Magdalena, el último río de la Ciudad de México. En sus alrededores hay negocios donde se puede comer sopa de hongos y quesadillas, o comprar pulque.
📍Camino a Los Dinamos s/n
⏰ L - D 06:00-18:30 
#MexicoCity #viveméxico #dinamos #loves_mexico #naturaleza",1,200,"Mexico City, Mexico",213270076,2018-06-03T16:31:37.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico with @raphlex.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,Raph 🇫🇷x🇲🇽,raphlex,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/33104978_143920629803687_289176252504342528_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzMTUuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=111&_nc_ohc=EJeG33q4NvkQ7kNvgGCji9N&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTc5MzY4MTMxODYxOTg2MTY1Mw%3D%3D.2-ccb7-5&oh=00_AYAkr2BJ7GYvPc9PwDFVQsNPGAp_rX2zdfoWndy1ZhUJGQ&oe=667081C9&_nc_sid=ee9879,1.79E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:23:08.462Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
